EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
120	39	34	519.832	selection.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
120	39	34	519.832	selection.request	B	16	true	true	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
120	39	34	519.832	selection.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
120	39	34	519.832	selection.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
120	39	34	519.832	selection.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
120	39	34	519.832	selection.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
121	39	35	520.815	completedturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
121	39	35	520.815	completedturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
121	39	35	520.815	completedturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
121	39	35	520.815	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
121	39	35	520.815	completedturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
121	39	35	520.815	completedturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
121	39	35	520.815	completedturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
121	39	35	520.815	completedturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
121	39	35	520.815	completedturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
121	39	35	520.815	completedturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
121	39	35	520.815	completedturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
121	39	35	520.815	completedturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
121	39	35	520.815	completedturn.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
121	39	35	520.815	completedturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
121	39	35	520.815	completedturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
121	39	35	520.815	completedturn.request	A	16	true	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
121	39	35	520.815	completedturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
121	39	35	520.815	completedturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
121	39	35	520.815	completedturn.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
121	39	35	520.815	completedturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
122	40	35	522.266	nextturn.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
122	40	35	522.266	nextturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
122	40	35	522.266	nextturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
122	40	35	522.266	nextturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
122	40	35	522.266	nextturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
122	40	35	522.266	nextturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
122	40	35	522.266	nextturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
122	40	35	522.266	nextturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
122	40	35	522.266	nextturn.request	B	9	true	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.95	0.6
122	40	35	522.266	nextturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
122	40	35	522.266	nextturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
122	40	35	522.266	nextturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
122	40	35	522.266	nextturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
122	40	35	522.266	nextturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
122	40	35	522.266	nextturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
122	40	35	522.266	nextturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
122	40	35	522.266	nextturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
122	40	35	522.266	nextturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
122	40	35	522.266	nextturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
122	40	35	522.266	nextturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
123	40	35	530.035	selection.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
123	40	35	530.035	selection.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
123	40	35	530.035	selection.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
123	40	35	530.035	selection.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
123	40	35	530.035	selection.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
123	40	35	530.035	selection.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
123	40	35	530.035	selection.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
123	40	35	530.035	selection.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
123	40	35	530.035	selection.request	A	9	true	true	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
123	40	35	530.035	selection.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
123	40	35	530.035	selection.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
123	40	35	530.035	selection.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
123	40	35	530.035	selection.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
123	40	35	530.035	selection.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
123	40	35	530.035	selection.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
123	40	35	530.035	selection.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
123	40	35	530.035	selection.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
123	40	35	530.035	selection.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
123	40	35	530.035	selection.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
123	40	35	530.035	selection.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
124	40	36	531.766	completedturn.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
124	40	36	531.766	completedturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
124	40	36	531.766	completedturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
124	40	36	531.766	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
124	40	36	531.766	completedturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
124	40	36	531.766	completedturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
124	40	36	531.766	completedturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
124	40	36	531.766	completedturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
124	40	36	531.766	completedturn.request	B	9	true	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
124	40	36	531.766	completedturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
124	40	36	531.766	completedturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
124	40	36	531.766	completedturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
124	40	36	531.766	completedturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
124	40	36	531.766	completedturn.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
124	40	36	531.766	completedturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
124	40	36	531.766	completedturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
124	40	36	531.766	completedturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
124	40	36	531.766	completedturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
124	40	36	531.766	completedturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
124	40	36	531.766	completedturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
125	41	36	533.124	nextturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
125	41	36	533.124	nextturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
125	41	36	533.124	nextturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
125	41	36	533.124	nextturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
125	41	36	533.124	nextturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
125	41	36	533.124	nextturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
125	41	36	533.124	nextturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
125	41	36	533.124	nextturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
125	41	36	533.124	nextturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
125	41	36	533.124	nextturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
125	41	36	533.124	nextturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
125	41	36	533.124	nextturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
125	41	36	533.124	nextturn.request	A	13	true	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.85	0.1
125	41	36	533.124	nextturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
125	41	36	533.124	nextturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
125	41	36	533.124	nextturn.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
125	41	36	533.124	nextturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
125	41	36	533.124	nextturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
125	41	36	533.124	nextturn.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
125	41	36	533.124	nextturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
126	41	36	542.109	selection.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
126	41	36	542.109	selection.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
126	41	36	542.109	selection.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
126	41	36	542.109	selection.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
126	41	36	542.109	selection.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
126	41	36	542.109	selection.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
126	41	36	542.109	selection.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
126	41	36	542.109	selection.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
126	41	36	542.109	selection.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
126	41	36	542.109	selection.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
126	41	36	542.109	selection.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
126	41	36	542.109	selection.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
126	41	36	542.109	selection.request	B	13	true	true	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.4	0.9
126	41	36	542.109	selection.request	B	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
126	41	36	542.109	selection.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
126	41	36	542.109	selection.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
126	41	36	542.109	selection.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
126	41	36	542.109	selection.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
126	41	36	542.109	selection.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
126	41	36	542.109	selection.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
127	41	37	543.295	completedturn.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
127	41	37	543.295	completedturn.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
127	41	37	543.295	completedturn.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
127	41	37	543.295	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
127	41	37	543.295	completedturn.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
127	41	37	543.295	completedturn.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
127	41	37	543.295	completedturn.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
127	41	37	543.295	completedturn.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
127	41	37	543.295	completedturn.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
127	41	37	543.295	completedturn.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
127	41	37	543.295	completedturn.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
127	41	37	543.295	completedturn.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
127	41	37	543.295	completedturn.request	A	13	true	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.4	0.9
127	41	37	543.295	completedturn.request	A	14	false	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
127	41	37	543.295	completedturn.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
127	41	37	543.295	completedturn.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
127	41	37	543.295	completedturn.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
127	41	37	543.295	completedturn.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
127	41	37	543.295	completedturn.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
127	41	37	543.295	completedturn.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
128	42	37	544.886	nextturn.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
128	42	37	544.886	nextturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
128	42	37	544.886	nextturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
128	42	37	544.886	nextturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
128	42	37	544.886	nextturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
128	42	37	544.886	nextturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
128	42	37	544.886	nextturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
128	42	37	544.886	nextturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
128	42	37	544.886	nextturn.request	B	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
128	42	37	544.886	nextturn.request	B	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
128	42	37	544.886	nextturn.request	B	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
128	42	37	544.886	nextturn.request	B	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
128	42	37	544.886	nextturn.request	B	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.4	0.9
128	42	37	544.886	nextturn.request	B	14	true	false	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.425
128	42	37	544.886	nextturn.request	B	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
128	42	37	544.886	nextturn.request	B	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
128	42	37	544.886	nextturn.request	B	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
128	42	37	544.886	nextturn.request	B	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
128	42	37	544.886	nextturn.request	B	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
128	42	37	544.886	nextturn.request	B	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
129	42	37	552.873	selection.request	A	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
129	42	37	552.873	selection.request	A	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
129	42	37	552.873	selection.request	A	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
129	42	37	552.873	selection.request	A	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
129	42	37	552.873	selection.request	A	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
129	42	37	552.873	selection.request	A	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
129	42	37	552.873	selection.request	A	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
129	42	37	552.873	selection.request	A	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
129	42	37	552.873	selection.request	A	9	false	false	giraffe	9	0.01	0	249	255	255	0.50392157	1.0	1.0	0.2	0.45
129	42	37	552.873	selection.request	A	10	false	false	head	10	0.04	255	65	0	255	0.042483658	1.0	1.0	0.4	0.35
129	42	37	552.873	selection.request	A	11	false	false	bridge	12	0.01	255	0	0	255	0.0	1.0	1.0	0.7	0.65
129	42	37	552.873	selection.request	A	12	false	false	wedge	6	0.0225	255	0	55	255	0.9640523	1.0	1.0	0.375	0.675
129	42	37	552.873	selection.request	A	13	false	false	crown	10	0.01	109	255	0	255	0.26209152	1.0	1.0	0.4	0.9
129	42	37	552.873	selection.request	A	14	true	true	spikes	13	0.0225	255	198	0	255	0.12941177	1.0	1.0	0.925	0.575
129	42	37	552.873	selection.request	A	15	false	false	lozenge	6	0.04	0	5	255	255	0.6633987	1.0	1.0	0.9	0.8
129	42	37	552.873	selection.request	A	16	false	false	monitor	8	0.0225	255	165	0	255	0.10784314	1.0	1.0	0.625	0.925
129	42	37	552.873	selection.request	A	17	false	false	boat	9	0.04	129	255	0	255	0.24901962	1.0	1.0	0.6	0.4
129	42	37	552.873	selection.request	A	18	false	false	chicken	12	0.01	0	255	209	255	0.4699346	1.0	1.0	0.45	0.5
129	42	37	552.873	selection.request	A	19	false	false	head	10	0.0225	255	0	241	255	0.84248364	1.0	1.0	0.225	0.625
129	42	37	552.873	selection.request	A	20	false	false	chevron	6	0.04	125	0	255	255	0.74836606	1.0	1.0	0.2	0.3
130	42	38	554.605	completedturn.request	B	1	false	false	temple	16	0.04	255	31	0	255	0.020261437	1.0	1.0	0.15	0.1
130	42	38	554.605	completedturn.request	B	2	false	false	goose	12	0.01	255	122	0	255	0.07973856	1.0	1.0	0.7	0.2
130	42	38	554.605	completedturn.request	B	3	false	false	mountain	7	0.0225	255	19	0	255	0.0124183	1.0	1.0	0.875	0.225
130	42	38	554.605	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	19	255	0.98758173	1.0	1.0	0.2	0.9
130	42	38	554.605	completedturn.request	B	5	false	false	chicken	12	0.0225	35	0	255	255	0.6895425	1.0	1.0	0.475	0.075
130	42	38	554.605	completedturn.request	B	6	false	false	barn	6	0.01	0	226	255	255	0.5189543	1.0	1.0	0.35	0.8
130	42	38	554.605	completedturn.request	B	7	false	false	rock	7	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.725
130	42	38	554.605	completedturn.request	B	8	false	false	chevron	6	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.7
